step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
775,-0.48403084909534366,0.09117804,-0.59946525,-0.89639664,0.9934052,-0.10903051,-0.035371844,-0.0026973337,0.4762425,0.65582263,1.1094936,1.059459,1.2838389,-0.30043417,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7054777,-4.383683,0.9871626,-29.035385
780,-0.301605838062718,0.08142072,-0.61359525,-0.91911566,0.99485725,-0.09865958,-0.022752635,-0.0027577605,0.4644461,0.6897821,1.0639058,1.0723008,1.1493139,-0.077264994,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0326824,-0.3788972,0.9996778,-11.072418
785,-0.6295139703077423,0.07188046,-0.6285073,-0.9415076,0.9961311,-0.08732586,-0.009501465,-0.0025923494,0.45478156,0.7299226,1.0691357,1.0527859,1.3918089,-0.14935902,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.33160162,-2.1458638,0.9916985,-43.062534
790,-0.4356366703391443,0.06245569,-0.6441043,-0.96354717,0.9973399,-0.07270607,0.004997348,-0.0013822413,0.45142463,0.76169723,1.0576547,1.6604065,1.5929849,0.2816014,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.7328749,-1.3526897,0.9989675,-22.112244
795,-0.4551591583295109,0.053020433,-0.66043633,-0.9863593,0.9982352,-0.0556819,0.0205629,-0.0017591185,0.45495647,0.7976456,1.1208495,1.4504744,1.4353592,-0.21682163,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.860301,-0.92941046,0.99583757,-23.070457
800,-0.3739498419614873,0.04342352,-0.6773668,-1.0101658,0.9986951,-0.038872756,0.033086248,-0.0015272847,0.4649802,0.8210704,1.1512543,1.8235304,1.0410582,-0.014556528,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.7168932,3.9936504,0.99818575,-12.420689
805,-0.3090759869488036,0.03349195,-0.6947417,-1.0353476,0.9986219,-0.022476228,0.04728791,-0.003601389,0.4843433,0.84006876,1.2302604,1.6126362,1.4563612,-0.2556134,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.020308971,4.480422,0.9992511,3.2607727
810,-0.5916171741266861,0.023130812,-0.7123483,-1.0613321,0.9980575,-0.0079884995,0.06139096,-0.0069687157,0.50626373,0.84728926,1.2523572,1.4102309,1.2316933,-0.48709962,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.67830944,-3.24849,0.9991535,-33.81213
815,-0.5469552412731729,0.012213386,-0.7300139,-1.0878901,0.9970409,0.007890825,0.07579739,-0.010095908,0.53811485,0.8474324,1.3005868,1.5921187,1.6555406,-0.33627713,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.076723576,1.3690715,0.998842,-27.87878
820,-0.3780709806107807,0.0005664632,-0.74758714,-1.115302,0.9953963,0.02616993,0.09183908,-0.008177491,0.57355684,0.84003127,1.3236159,1.8748442,1.5004679,0.13518046,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0810204,2.2053614,0.98237276,-9.4772835
825,-0.32057043638612376,-0.01191317,-0.7649023,-1.1432121,0.9930346,0.045211762,0.10866689,-0.0054491283,0.61204267,0.8257646,1.3251607,1.7563952,1.4282835,0.05292711,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.4959412,3.9123936,0.9994408,-2.7262306
830,-0.5178056391759658,-0.025221637,-0.78183573,-1.1707946,0.9905066,0.060883284,0.12311107,-0.0057990495,0.6595905,0.8023289,1.3322835,1.4747782,1.4241664,-0.16419426,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.7547269,0.4627657,0.9651251,-25.015053
835,-0.6731764702046863,-0.03970355,-0.79814637,-1.1989431,0.9871831,0.076900594,0.13981545,-0.0027278617,0.7133558,0.7724408,1.3396556,1.6100528,1.6399975,0.2189515,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.6229506,1.3563528,0.98404527,-40.211422
840,-0.6483889182394171,-0.055102766,-0.8139081,-1.2261732,0.983276,0.09319069,0.1564346,-0.003469109,0.7538095,0.7472115,1.2743438,1.6398953,1.5274686,-0.37811446,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.8611708,1.9168038,0.9656203,-39.352905
845,-0.6068891852412226,-0.07113708,-0.82924247,-1.2511941,0.9790933,0.10984537,0.17108507,-0.0063413554,0.78081447,0.72804886,1.1528138,1.5270562,1.4196459,-0.3874956,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.9020925,-1.5095382,0.99653375,-37.49117
850,-0.6081917052238621,-0.0878576,-0.84408075,-1.2739321,0.9746901,0.12669668,0.1839014,-0.010365889,0.81519455,0.7026831,1.0441127,1.569041,1.2531507,-0.44045612,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.3457203,2.9367552,0.99171305,-39.901886
855,-0.34027325258301666,-0.105210975,-0.85842496,-1.2940916,0.9700013,0.14316456,0.19600947,-0.01348012,0.84494305,0.6787884,0.91624963,1.5542274,1.2349877,-0.43974045,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.3326716,4.1212835,0.9947157,14.353416
860,-0.5875491438395841,-0.12320301,-0.87223977,-1.311563,0.9648927,0.15954739,0.20797001,-0.016588967,0.87629694,0.65230334,0.78670263,1.5519576,1.2292086,-0.44025752,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.6013284,4.4747963,0.9163275,-42.158215
865,-0.4707845388243813,-0.14186938,-0.8854695,-1.3263179,0.95936984,0.17583808,0.21977872,-0.019691797,0.9093301,0.62315774,0.65572983,1.5496198,1.2234988,-0.4408923,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.7316403,2.470395,0.9990928,-32.905407
870,-0.5498105239707195,-0.161244,-0.89805925,-1.338325,0.9534384,0.19202974,0.23143148,-0.022787983,0.9439553,0.591394,0.5231888,1.5472121,1.2178621,-0.4416399,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.989647,4.3537874,0.97377944,-43.13468
875,-0.5413247032731245,-0.18135887,-0.909955,-1.3475497,0.94710404,0.20811555,0.24292432,-0.025876902,0.9800805,0.55705833,0.38894415,1.5447332,1.2123022,-0.4424952,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.85875,3.9617891,0.9980073,-44.773594
880,-0.5173264242627424,-0.20224407,-0.92110384,-1.3539548,0.9403727,0.22408885,0.2542534,-0.028957939,1.0176091,0.5202009,0.25286815,1.5421816,1.2068228,-0.44345313,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.92053,3.752779,0.95182717,-44.82277
885,-0.47394188642120905,-0.22392756,-0.9314538,-1.3575009,0.93325037,0.23994309,0.26541492,-0.032030478,1.0564398,0.4808761,0.11484261,1.5395563,1.2014269,-0.44450843,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.9956555,2.4584532,0.9489777,-43.10367
890,-0.4636614184607767,-0.24643515,-0.9409544,-1.358146,0.92574316,0.25567186,0.27640542,-0.03509391,1.0964664,0.43914324,-0.0252402,1.536856,1.1961178,-0.4456558,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.868641,4.608986,0.99197817,-44.281384
895,-0.43626434464685054,-0.2697904,-0.9495561,-1.3558458,0.9178572,0.27126887,0.28722137,-0.03814764,1.1375791,0.39506704,-0.16747645,1.5340804,1.1908985,-0.44688985,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9224267,4.4345436,0.955106,-44.008514
900,-0.374796912945475,-0.2940145,-0.957211,-1.3505546,0.9095988,0.28672796,0.29785952,-0.041191056,1.1796649,0.34871787,-0.31195027,1.5312284,1.1857717,-0.44820514,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.992758,3.3122845,0.9523957,-40.47653
905,-0.3940926710462336,-0.3191263,-0.9638728,-1.3422247,0.9009745,0.30204314,0.30831668,-0.044223573,1.2226081,0.3001723,-0.45873374,1.5282998,1.18074,-0.44959623,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.86644,4.2534275,0.35507917,-44.71761
910,-0.3686565446363922,-0.34514225,-0.96949655,-1.3308074,0.8919906,0.3172085,0.3185898,-0.047244594,1.2662922,0.24951293,-0.60788715,1.5252942,1.1758058,-0.4510576,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.2913175,3.8815508,0.9361614,-44.85368
915,-0.3473284160320979,-0.3720762,-0.9740395,-1.3162525,0.8826538,0.33221832,0.32867602,-0.050253537,1.3105998,0.19682817,-0.7594598,1.5222117,1.1709712,-0.45258376,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.3212647,4.6799316,0.8777013,-44.82944
920,-0.32387381933745424,-0.3999398,-0.9774605,-1.2985091,0.8729706,0.34706694,0.3385725,-0.05324982,1.355413,0.142212,-0.9134903,1.5190521,1.1662382,-0.45416912,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.7829075,2.8238583,0.6550634,-44.915215
925,-0.3000141826283601,-0.42874205,-0.97972065,-1.2775258,0.8629478,0.3617489,0.34827664,-0.05623287,1.400614,0.085763484,-1.0700077,1.5158159,1.1616087,-0.4558082,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.430981,3.9214458,0.963258,-44.726784
930,-0.27218990774761675,-0.45864376,-0.98059803,-1.2533803,0.8528912,0.37607574,0.357328,-0.058824938,1.4830973,-0.016799025,-1.1978484,1.4353515,0.8556969,-0.34514153,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.9851208,2.267603,0.8661392,-44.742188
935,-0.252954810803185,-0.49012005,-0.9794931,-1.2264185,0.84376496,0.38960332,0.3642961,-0.059651416,1.5293704,-0.07737813,-1.3586571,1.4567202,0.82460517,-0.32285374,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.7121096,0.78932524,0.5862186,-44.913376
940,-0.2305965612865533,-0.52290183,-0.976684,-1.1963309,0.8344023,0.40303376,0.37108168,-0.06029028,1.617011,-0.19079275,-1.4911808,1.4532932,0.8237523,-0.32022938,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.9774599,-0.15510035,0.9627464,-44.44804
945,0.15803849834125028,-0.55897284,-0.9696446,-1.164461,0.82790333,0.41464412,0.3732903,-0.057451252,1.8243048,-0.45757648,-1.5450727,1.1822201,-0.08605316,-0.052908063,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.95649624,-0.87312794,0.1540978,7.898697
950,-0.16859203148063445,-0.5996535,-0.95661825,-1.1315893,0.82559437,0.4237309,0.36924353,-0.050052278,2.0518131,-0.7551122,-1.5910865,1.0430664,-0.6372251,0.10515455,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.3275065,-0.57664156,-0.25802964,41.539078
955,-0.08934164486669799,-0.6452176,-0.9371469,-1.0978367,0.8247461,0.43032753,0.36424217,-0.0440436,2.287815,-1.068707,-1.6325433,0.74668705,-0.6409744,0.035646394,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.4122753,-1.4007301,0.25402713,34.26973
960,-0.12354450162064806,-0.6958809,-0.91084296,-1.0633491,0.8238721,0.4343813,0.3620739,-0.038080286,2.5225809,-1.385367,-1.6739798,0.32932934,-0.12714045,0.44127858,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.8984423,-1.2533808,-0.7295347,38.173668
965,0.16417033525310964,-0.7514429,-0.8779307,-1.027997,0.82337725,0.43369174,0.36450854,-0.033089936,2.7561896,-1.6994075,-1.7169136,-0.13145874,0.027998585,0.43496415,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.893853,3.2264557,-0.98074394,6.48732
970,-0.12016791506678623,-0.80999225,-0.84098476,-0.9905543,0.8247492,0.4296675,0.36635664,-0.030942809,2.8868968,-1.8742106,-1.8253403,-0.33469623,0.019718528,0.3810193,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.9168816,-1.0117679,-0.8410989,34.75535
975,0.12030663893655569,-0.8716049,-0.7999865,-0.9510883,0.8288113,0.42105442,0.36706832,-0.03233966,3.000672,-2.025081,-1.9422303,-1.1953623,-0.01700315,0.15634337,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.9609632,2.0237107,-0.6401807,-4.805496
980,-0.16499718173067832,-0.93458927,-0.75712335,-0.90858924,0.8340909,0.41011038,0.36721215,-0.035456117,3.03826,-2.078808,-2.104771,-1.1923977,-0.013047194,0.1622319,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.962332,4.5692434,-0.8924645,-32.22024
985,-0.2967996589520529,-0.99835294,-0.71315914,-0.8627351,0.8392134,0.3991041,0.3673593,-0.038522564,3.0755477,-2.131065,-2.2648206,-1.1894165,-0.008935694,0.16796756,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.946374,2.8058043,-0.98005176,-42.307304
990,-0.3595706178221153,-1.063104,-0.66786957,-0.8137287,0.84497434,0.386567,0.36710733,-0.04262022,3.1253624,-2.1971004,-2.4133031,-1.4220719,-0.021533245,0.11490669,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.9523106,3.6739635,-0.73940885,-43.91598
995,-0.3633479151453216,-1.1292231,-0.62084085,-0.76191777,0.8520482,0.37101188,0.36603975,-0.04877422,3.1974916,-2.2875292,-2.5417273,-1.9229916,-0.056430068,-0.0010625772,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.8882875,4.2472477,-0.8112328,-38.050003
1000,-0.45205283421384745,-1.1964697,-0.57238877,-0.70721215,0.859926,0.35300285,0.3643217,-0.056444313,3.2553716,-2.3591669,-2.675627,-2.196096,-0.0709077,-0.053112924,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.5761166,2.7526789,-0.62141144,-40.96882
1005,-0.4435737339780592,-1.2651262,-0.52224135,-0.6499435,0.8694664,0.33082467,0.36087328,-0.06598191,3.3138268,-2.429448,-2.8040934,-2.546867,-0.18541044,-0.069134064,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.733,3.7334146,-0.8992454,-33.05226
1010,-0.5598392053997702,-1.3346099,-0.47108534,-0.58973646,0.8786394,0.30803424,0.3570354,-0.075056225,3.3493726,-2.472471,-2.9466264,-2.523098,-0.21842945,-0.0066419006,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.4743767,3.3481464,-0.949569,-38.87883
1015,-0.6612936601150332,-1.4048052,-0.41909,-0.5265927,0.88718784,0.28499797,0.35309157,-0.08366727,3.3826125,-2.5109112,-3.0865598,-2.517481,-0.19580099,0.017754152,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0738058,4.418977,-0.8845507,-42.38362
1020,-0.6780697126011379,-1.4758298,-0.36619252,-0.46073312,0.89578784,0.2611621,0.34800327,-0.09084193,3.4306967,-2.5611508,-3.2064993,-2.5865436,-0.4897832,0.24029025,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.145958,1.9440179,-0.8910542,-37.080944
1025,-0.5930024389253328,-1.5476997,-0.31243166,-0.39227194,0.904439,0.23649985,0.34167367,-0.096524805,3.4623492,-2.592953,-3.3386965,-2.580892,-0.46627575,0.2594515,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.40266085,2.7359114,-0.9746407,-21.693508
