step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
1035,0.10100181382597628,-0.4455655,1.980963,-0.094890945,0.9940132,-0.08772155,-0.05725827,0.031050596,0.48171407,0.8051475,-0.30729604,0.2041313,-0.15410358,0.53450775,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.3916626,-0.96909857,-0.17926615,13.175213
1040,0.06554478785367135,-0.45528358,1.9637656,-0.0884678,0.9940971,-0.08275177,-0.059607808,0.037013534,0.4602571,0.83315146,-0.34188902,0.48930892,-0.19291371,0.6053454,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.66903067,0.16288233,-0.46994793,16.9558
1045,0.12249603502311096,-0.4644968,1.9459697,-0.08164093,0.9942246,-0.07796342,-0.061833546,0.04019599,0.4219438,0.87781656,-0.25577047,0.29840934,-0.049690153,0.15195633,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.70066357,2.148376,0.20094538,13.093124
1050,0.22028112168359232,-0.47272557,1.9270569,-0.077965826,0.9945598,-0.073838465,-0.06359474,0.036802005,0.380477,0.9235384,-0.14989384,0.71776485,-0.43744886,-0.47044462,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.4211235,3.083373,-0.13441879,0.042015076
1055,0.06796563378426956,-0.48029777,1.9074637,-0.07487137,0.9949344,-0.06809196,-0.065536484,0.0342639,0.35110262,0.95233,-0.14102705,0.49015948,-0.21134295,0.02670818,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.14897633,1.4833541,0.23038924,19.850266
1060,0.014583217115367808,-0.48704073,1.8870944,-0.07349747,0.9952585,-0.064103924,-0.06623674,0.031046992,0.31120107,0.98872083,-0.05851991,0.48345947,-0.20939866,-0.32451215,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.5362406,1.2028961,-0.6857749,25.640182
1065,0.1890826056115193,-0.49335918,1.8663745,-0.07087139,0.9954814,-0.059640996,-0.06858222,0.02749934,0.296282,0.999775,-0.15900809,0.35517472,-0.31518683,-0.18782733,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4897194,-2.6833189,-0.52052766,7.982502
1070,0.25042820335416854,-0.49929568,1.8453821,-0.06661338,0.99556166,-0.0550282,-0.07223399,0.024721097,0.27136093,1.0173645,-0.1938405,0.6353656,-0.23943508,-0.09209548,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.9334402,-0.5832138,-0.8876167,-1.6488762
1075,0.13457408486833483,-0.5046164,1.8239757,-0.062217023,0.99578017,-0.050161947,-0.073316984,0.02302786,0.2435237,1.034841,-0.21472499,0.3297374,0.043055207,-0.30991092,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.9793053,-1.8770795,-0.71992415,14.817101
1080,0.2309945813234936,-0.50915307,1.8020949,-0.058728077,0.9960452,-0.046251778,-0.0734662,0.018907547,0.20227413,1.0593766,-0.14695573,0.513111,-0.1205912,-0.45048276,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.856616,-0.076348305,0.3224945,5.574112
1085,0.2156323220931668,-0.51276135,1.779686,-0.057111327,0.9962432,-0.03917258,-0.07659432,0.009918166,0.16277462,1.0808061,-0.091281325,0.804663,-0.37711167,-0.9049832,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.7506351,-2.1199555,-0.1148653,5.119972
1090,-0.034852856513374775,-0.5158154,1.7570277,-0.054801617,0.9964378,-0.030271763,-0.07869506,0.0015658531,0.1390946,1.0902779,-0.14534217,0.94266975,-0.18628436,-0.68003106,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.3355856,0.30814457,-0.3367989,32.233047
1095,0.027440938746916166,-0.51839465,1.7342227,-0.05119775,0.9964973,-0.021702027,-0.080644235,-0.004323623,0.10948797,1.0985798,-0.16628805,0.642462,-0.16903274,-0.21290803,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.0882621,3.5175066,0.32654715,27.102394
1100,0.22463500729933267,-0.5200403,1.7111855,-0.049068045,0.9962497,-0.015532038,-0.08478395,-0.007548243,0.06761978,1.1078551,-0.115192026,0.64150107,-0.4347613,-0.277274,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.98609877,-1.5912695,0.6423168,7.480606
1105,0.188172574522122,-0.52091134,1.6880267,-0.047256127,0.99601,-0.008289133,-0.08830168,-0.009905966,0.025042182,1.1132888,-0.07300957,0.7253386,-0.3258761,-0.1322844,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.0016551018,-0.53633595,-0.09625381,11.64555
1110,0.172280490208503,-0.52106595,1.6648201,-0.045242283,0.9959511,0.0017094318,-0.08909506,-0.0118562635,-9.86056e-06,1.1136391,-0.13686852,0.9932154,-0.06031814,-0.06048647,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.9629698,1.8557625,-0.5715535,12.826462
1115,0.2327028047260361,-0.52072847,1.6416513,-0.041710693,0.9957222,0.0130670285,-0.09027667,-0.01472128,-0.0275508,1.1107924,-0.18826786,1.1635008,-0.13477126,-0.32186398,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7249355,3.7719183,0.17065716,4.738949
1120,0.25470827026848936,-0.519707,1.6185967,-0.03769063,0.99545294,0.023367222,-0.08985606,-0.021291189,-0.06648234,1.1027318,-0.1791127,0.9714223,0.13340265,-0.6664432,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.46741295,-0.4566412,0.20412576,4.483158
1125,0.20092723804898432,-0.5174814,1.5958571,-0.036025845,0.9952731,0.03282923,-0.08790215,-0.025038663,-0.13760425,1.0819533,0.008488136,0.8750089,0.15722641,-0.17213364,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.43958426,1.3883343,0.07989776,10.300842
1130,0.211658489328221,-0.5137955,1.5736328,-0.03824643,0.9951576,0.040837813,-0.08533819,-0.026664196,-0.2078115,1.0541534,0.19961853,0.969387,0.06538834,-0.22628932,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.71827793,-0.5339999,0.8910558,8.803612
1135,0.07016975105481654,-0.50849634,1.5521358,-0.045412797,0.99466306,0.049179498,-0.08586952,-0.029209958,-0.28476524,1.0161293,0.43690163,0.52939856,-0.31553373,-0.09140222,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.1387086,0.26473522,0.52162695,23.25457
1140,0.16864391454424643,-0.501836,1.5313828,-0.056073125,0.99374896,0.05474633,-0.09135023,-0.033481624,-0.34218407,0.9830222,0.5546054,0.51218927,-0.45239058,-0.69544303,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.8826537,-0.60915565,0.7239034,11.661034
1145,0.11410810476168992,-0.49403995,1.5113003,-0.06860872,0.99257976,0.05865258,-0.09878724,-0.039828982,-0.39524466,0.95135576,0.62843513,0.07334572,-0.7479562,-0.38588044,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.6840117,1.0849929,0.8415477,17.315617
1150,0.0727919480619556,-0.48507997,1.4918971,-0.08269468,0.99168164,0.056175932,-0.10822608,-0.041217804,-0.44928956,0.9207087,0.68520147,-0.315043,-1.0339189,-0.19214235,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.72123146,1.6975822,0.5626085,20.740677
1155,0.232969286909823,-0.4753772,1.472902,-0.09596838,0.99088866,0.051741417,-0.11761134,-0.04037391,-0.4737879,0.9074403,0.59091467,-0.45033073,-0.87312675,0.032787308,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.5382204,-3.1698332,0.63686705,-3.352108
1160,0.20497848684701842,-0.4650516,1.4542017,-0.10761928,0.99032396,0.04803175,-0.124406815,-0.038396772,-0.5049964,0.893338,0.51587623,-0.4378571,-0.56710184,0.01719583,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.7146745,-3.8376367,0.79285157,7.0616837
1165,0.2108725039111275,-0.45353642,1.4359574,-0.119690835,0.99011904,0.04615697,-0.12802058,-0.03383093,-0.5681577,0.86978024,0.55788964,-0.2048512,-0.31575614,0.47733024,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.4781375,3.4133234,0.15409577,6.741688
1170,0.20773376144822314,-0.44088098,1.4181236,-0.13186489,0.9901222,0.044772867,-0.12973864,-0.028658325,-0.6320889,0.8474258,0.5959152,-0.038586587,-0.2120392,0.3126162,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.5352316,-0.31307793,0.5048442,7.552952
1175,0.09324545247225019,-0.42686626,1.4007586,-0.1448991,0.98986274,0.04408596,-0.13206829,-0.028038712,-0.702196,0.82347035,0.6537044,-0.3304386,-0.1279413,-0.12583567,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.2204332,-3.626466,0.686,18.39109
1180,0.1292474914074705,-0.41115972,1.3839548,-0.15993355,0.989524,0.042017583,-0.13502555,-0.029065853,-0.7721806,0.80037916,0.707678,-0.14638186,-0.31692168,-0.15214375,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.5740972,3.801157,0.6463442,14.567516
1185,0.10079858512200568,-0.3947916,1.3673826,-0.17317377,0.9890782,0.04043728,-0.13838275,-0.030648159,-0.7945379,0.7922891,0.58673495,-0.1372848,-0.31365943,-0.18553607,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.90818644,2.8608494,0.96667933,17.609974
1190,0.08333206212574568,-0.37754518,1.3510797,-0.18530914,0.9890947,0.038355347,-0.13883442,-0.030750366,-0.84776324,0.7768261,0.571522,-0.104140416,0.084530175,0.19626898,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0637178,2.725861,0.4031651,19.532867
1195,0.2524656124952757,-0.3594192,1.3350319,-0.19633041,0.98937726,0.037246745,-0.13742864,-0.02930309,-0.90156746,0.761923,0.5587265,-0.06308689,0.1630012,-0.04803172,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.3746839,-1.1670942,0.9554465,1.7070122
1200,0.19163538152832937,-0.33981428,1.3193808,-0.20836797,0.989919,0.03670609,-0.13391311,-0.027934385,-0.96564966,0.74447006,0.58532923,-0.11276526,0.37921602,0.089660704,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.0372167,1.4744368,0.9508698,7.557392
1205,0.15292531713211577,-0.31859794,1.304164,-0.22204956,0.9906423,0.036748014,-0.12851948,-0.027570989,-1.0540805,0.72079176,0.7087754,0.06798671,0.35743442,-0.049036134,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0293417,3.0893888,0.870098,9.8587
1210,0.14852489476913017,-0.29629782,1.2892606,-0.23563233,0.99116635,0.037205797,-0.12386055,-0.029385468,-1.089066,0.70968074,0.6442332,0.18333414,0.6639627,-0.27110633,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.37533712,-0.96995306,0.6771405,10.320839
1215,0.20158554556405528,-0.27302766,1.2746599,-0.24887827,0.99199605,0.03853227,-0.116630845,-0.02926379,-1.1393737,0.69356984,0.6475296,-0.14962174,0.48051333,0.25917095,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.633265,-2.7476807,0.5088248,3.9139175
1220,0.14065264070120315,-0.24867152,1.2604226,-0.26250172,0.9927928,0.037323836,-0.110457316,-0.0277227,-1.1879481,0.67680925,0.6557866,-0.05675281,0.7759319,-0.014309906,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.3981056,0.10707426,0.93082285,-9.471977
1225,0.17844338616544436,-0.22318454,1.2465774,-0.27697077,0.99375105,0.038013157,-0.10212018,-0.024193678,-1.2370656,0.65929836,0.6785829,-0.04788336,0.9121767,0.5144214,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.697854,-2.210369,-0.2713592,-1.8807602
1230,0.17604163566940337,-0.19721241,1.2329406,-0.28965846,0.99481374,0.038100556,-0.09223494,-0.019665586,-1.2542005,0.6509067,0.56961054,0.09797381,1.0325379,0.38004032,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.8856835,1.417747,-0.22529846,3.2808342
1235,0.14614517206345634,-0.17088898,1.2194875,-0.30018243,0.9957703,0.038922172,-0.08166766,-0.01603122,-1.2737181,0.6404403,0.48639664,-0.076680265,0.8833318,0.49424422,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.3287117,-0.78332376,-0.40421814,6.9711456
1240,0.12187355114050155,-0.14419581,1.2062495,-0.30890372,0.9965169,0.038912963,-0.07278294,-0.011938485,-1.2858192,0.632213,0.37184352,-0.009310741,0.82885253,0.40796024,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.5464339,0.11097145,-0.5343933,9.817535
1245,0.12955880073171494,-0.11707717,1.1932869,-0.3165897,0.99715954,0.03891927,-0.063709475,-0.009962203,-1.3131511,0.6148598,0.37581357,0.12748511,0.7632406,0.056752596,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.454032,-1.8498139,0.68286836,7.6929245
1250,0.13873650328885337,-0.089239426,1.1808021,-0.32584706,0.9976485,0.041522425,-0.05351979,-0.01044363,-1.3436323,0.5933408,0.43133813,0.30389568,0.95610356,-0.108979955,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.7760634,1.5639791,-0.004032016,5.154209
1255,0.1628250988788122,-0.06114877,1.1685611,-0.33352938,0.9980092,0.0439033,-0.043666117,-0.011974859,-1.3531822,0.58196765,0.34674686,0.12854251,1.0444367,-0.19119178,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.0070827,0.32744503,0.7628846,-0.007858276
1260,0.06027280143663441,-0.03267221,1.156761,-0.3417467,0.9984566,0.042750258,-0.033427116,-0.011809452,-1.3696359,0.5618385,0.35959655,-0.10702355,1.0169672,0.08333329,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.2392931,-2.7202468,0.6465473,10.967323
1265,0.047236845727808396,-0.0039733024,1.1453208,-0.34960312,0.9988272,0.042377517,-0.022021739,-0.007962435,-1.3793501,0.54443157,0.34469816,-0.10086247,1.0162168,0.47544816,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.0190005,0.4147792,-0.30650914,11.719879
1270,0.09328730599735893,0.024807913,1.134162,-0.3562253,0.99904746,0.04172929,-0.0115335295,-0.0054555964,-1.3844782,0.5252707,0.35332984,-0.016784187,0.98205465,0.013139541,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5466037,-3.5223036,-0.030802846,-5.229656
1275,0.10449195257421945,0.05365987,1.1233958,-0.36297533,0.99904025,0.043529574,-0.002047484,-0.0044298237,-1.3844863,0.51265275,0.285716,0.20841084,0.8706906,0.14323089,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.706655,3.1450186,-0.33457655,3.1691437
1280,0.0847186767052854,0.0824707,1.1128467,-0.36771178,0.99892604,0.04567887,0.0071023745,-0.0031218976,-1.3816292,0.5016791,0.19314045,0.14339535,0.8119523,0.090774305,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.155066,3.8983068,-0.42248684,5.0944595
1285,0.09441058330260205,0.11119656,1.1025463,-0.37068748,0.9987908,0.046084363,0.016703058,-0.0037726094,-1.3768935,0.4903469,0.10078031,0.01673096,0.9510099,-0.048192564,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.2919526,-1.3971493,-0.72453177,-3.3358078
