step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
775,-0.45120496451681646,1.1648716,1.937625,-0.053086508,0.9434044,0.080369875,0.31061974,-0.08392985,-1.388883,0.41593534,1.3946378,-0.18614638,1.642846,-0.9076489,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.5896273,-0.2892456,0.14749539,-43.15722
780,-0.45925382201736853,1.1920121,1.9295967,-0.08196648,0.93780476,0.08075351,0.32411516,-0.09460709,-1.2518071,0.36726144,1.3708149,-0.24016093,1.4221714,-0.9450677,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.340933,2.7286081,0.4361632,-44.112717
785,-0.44778581408004253,1.2168078,1.9224037,-0.10956387,0.9327189,0.07750089,0.33538532,-0.10745161,-1.15847,0.33395597,1.2812828,-0.7182274,1.2389538,-1.0479602,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9180217,-2.822102,0.07155323,-42.888195
790,-0.2849795819224104,1.2386711,1.9162533,-0.13647895,0.92747563,0.07420529,0.34616575,-0.120215714,-1.0148091,0.28297576,1.2507656,-0.7145104,1.1930463,-1.0148321,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.5184565,-1.5955901,0.2769029,-26.913698
795,-0.4577891205016582,1.2579676,1.9110098,-0.16213699,0.9221592,0.06958405,0.35612655,-0.13399397,-0.8887308,0.23850296,1.192158,-0.9817051,1.1312443,-1.0966406,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.68590593,1.9303198,0.1992079,-44.312283
800,-0.43691411750643655,1.2752013,1.9064873,-0.18583976,0.9170104,0.062606454,0.36466974,-0.14895749,-0.78531355,0.20255005,1.1022272,-1.0456132,1.0999082,-1.0980726,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.6482544,4.51418,-0.034134507,-42.33012
805,-0.46104183772131707,1.2905296,1.9026195,-0.20735125,0.91181386,0.0540333,0.3722401,-0.16466092,-0.6903591,0.17022938,0.99955434,-1.3515991,1.0170066,-1.1245391,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0303707,3.992528,-0.80341536,-44.786415
810,-0.4334999850331993,1.3041778,1.8993168,-0.2263798,0.9064836,0.04389054,0.37889034,-0.18111648,-0.63152504,0.1507937,0.85587215,-1.3376371,1.0190983,-1.1301042,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.7787018,4.2045107,-0.2889365,-42.517204
815,-0.4547226042820512,1.3162026,1.8965394,-0.24282405,0.90118086,0.030370433,0.38384825,-0.19902553,-0.5523723,0.12549013,0.73275065,-1.751732,0.9303721,-1.1393703,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.780968,3.9788008,-0.5940505,-44.82392
820,-0.4464315626438434,1.3269607,1.8941522,-0.25628784,0.89536995,0.016630238,0.38854834,-0.2169477,-0.4923149,0.10742968,0.588577,-1.7363918,0.9389319,-1.1433082,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.4054513,4.215129,-0.6162753,-44.51125
825,-0.4380217864966602,1.3364599,1.8921309,-0.26674518,0.8890086,0.003024367,0.39313808,-0.23472755,-0.43163922,0.090193056,0.44416356,-1.7209032,0.946578,-1.1480311,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.34747028,2.6235747,-0.057901144,-44.63836
830,-0.42536556954125854,1.3446869,1.8904591,-0.27418986,0.8821062,-0.010435359,0.39761057,-0.25236008,-0.37031466,0.07371057,0.2994158,-1.705324,0.9532727,-1.1534865,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.712786,4.7211685,-0.7807704,-43.937275
835,-0.21807236954403517,1.351628,1.889122,-0.2786138,0.87467235,-0.023737632,0.40195894,-0.26984036,-0.30831394,0.05790969,0.1542431,-1.6897122,0.9589838,-1.1596183,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.1475735,4.824375,-0.8169762,-23.470766
840,-0.36983168238135006,1.3572686,1.8881065,-0.2800071,0.8667171,-0.03687167,0.40617612,-0.28716356,-0.2456123,0.04271527,0.008560314,-1.6741245,0.96368486,-1.1663686,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.3868914,4.8108664,-0.006263733,-39.94439
845,-0.38730235788530165,1.3615938,1.8874006,-0.27835813,0.85825074,-0.049827214,0.41025516,-0.3043249,-0.18218607,0.02804978,-0.13770568,-1.6586165,0.967355,-1.1736773,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.6834335,2.487791,-0.5384762,-42.68215
850,-0.3126150520072937,1.3645885,1.8869947,-0.27365416,0.8492839,-0.06259454,0.41418898,-0.32131967,-0.11801743,0.013834907,-0.28459865,-1.6432428,0.9699793,-1.1814829,3.0,3.0,3.0,2.988959,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.218975,4.04,0.627126,-35.96866
855,0.003900441808075826,1.366237,1.88688,-0.26588196,0.8398274,-0.075164445,0.41797054,-0.33814317,-0.05310856,-5.742197e-06,-0.43212852,-1.628056,0.97154814,-1.1897223,3.0,3.0,3.0,2.9487295,2.974746,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.90722,4.0355253,0.18222654,-0.87828064
860,-0.012461942799862458,1.3665243,1.8870498,-0.2550283,0.82989264,-0.08752829,0.42159283,-0.3547908,0.012520351,-0.013547157,-0.58028984,-1.6131073,0.97205764,-1.1983317,3.0,3.0,3.0,2.9118435,2.9129453,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.1231875,3.8548422,0.26103163,-5.9395676
865,-0.2307765871320492,1.3654356,1.8874989,-0.2410802,0.81949085,-0.09967794,0.42504886,-0.37125802,0.07884013,-0.026864268,-0.7290708,-1.5984455,0.9715092,-1.2072465,3.0,3.0,2.9924767,2.877956,2.8554404,2.921349,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.9492717,3.3843079,0.5498469,-30.53304
870,0.028657259445635394,1.362957,1.8882233,-0.22402492,0.8086338,-0.11160583,0.42833173,-0.38754025,0.14581604,-0.04003212,-0.8784543,-1.5841174,0.96990967,-1.2164022,3.0,3.0,2.9854887,2.8467555,2.801691,2.8430705,2.977517,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.153287,2.5904894,0.80041313,2.821926
875,-0.3256026066991303,1.3590752,1.8892211,-0.20385018,0.79733336,-0.1233049,0.43143463,-0.40363303,0.21340889,-0.05312561,-1.0284183,-1.5701672,0.9672708,-1.225734,3.0,3.0,2.9808445,2.8179598,2.7512174,2.7697742,2.87658,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.5307646,3.7222033,0.9162551,41.4235
880,-0.30711371843263136,1.353778,1.8904915,-0.18054423,0.78560156,-0.13476865,0.43435073,-0.4195319,0.28157544,-0.0662191,-1.1789353,-1.5566367,0.9636094,-1.2351778,3.0,3.0,2.978449,2.7913089,2.7035859,2.7007697,2.7824135,2.9619503,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.561253,2.248619,0.8968041,40.294952
885,-0.1597213054433514,1.3470541,1.8920354,-0.15409595,0.77345073,-0.14599109,0.4370735,-0.4352325,0.35026887,-0.07938604,-1.3299731,-1.5435648,0.95894706,-1.2446699,3.0,3.0,2.9782214,2.7665598,2.658402,2.6354465,2.6940405,2.8436673,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.4840426,-0.5245156,0.84673834,26.18647
890,-0.030318600404832863,1.3388163,1.8938701,-0.12455065,0.7620623,-0.15611391,0.43847775,-0.45014083,0.42309058,-0.09339639,-1.4787883,-1.474272,0.7943696,-1.1803811,3.0,3.0,2.9826038,2.7470672,2.6197834,2.5786538,2.6170857,2.7412312,2.9725592,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.75103,0.78780603,0.8330574,13.321953
895,0.04023763075349929,1.3288628,1.8960365,-0.09203677,0.7522408,-0.16471305,0.43793476,-0.46391436,0.5117664,-0.1105916,-1.6169895,-1.3389707,0.42734468,-1.0081611,3.0,3.0,2.9918332,2.7335773,2.5887723,2.5315883,2.5527642,2.655669,2.8576956,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.641994,0.22987127,0.6665108,6.6909027
900,-0.24998306931289294,1.3170551,1.8985641,-0.056648917,0.7442745,-0.17177074,0.43533,-0.47648516,0.5978245,-0.12738724,-1.7568487,-1.2653677,0.2211245,-0.90264195,3.0,3.0,3.0,2.725106,2.564313,2.4929645,2.4993653,2.584531,2.7626069,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.6001344,-3.1407523,0.9452634,37.32499
905,-0.05449229396848543,1.3035994,1.9014139,-0.018256992,0.73851377,-0.17731425,0.43000206,-0.488114,0.68294156,-0.14404964,-1.8964674,-1.1457618,-0.33853185,-0.633338,3.0,3.0,3.0,2.7238219,2.5479617,2.4637523,2.4572034,2.5272756,2.685453,2.9607186,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.381804,-3.0580769,0.6753963,18.27774
910,-0.20274802220540927,1.2871839,1.904841,0.022185782,0.7397539,-0.17835541,0.4181062,-0.49612567,0.8641551,-0.17925157,-1.9659876,-0.802823,-1.427074,-0.0004325112,3.0,3.0,3.0,2.74002,2.5533767,2.4605336,2.4459157,2.5072005,2.6543596,2.9139295,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.743688,-4.7184124,0.97676516,33.04177
915,0.031605562200683085,1.2672114,1.9089459,0.06413968,0.74868083,-0.17441729,0.39890465,-0.49993068,1.051747,-0.21423124,-2.0211842,-0.56223816,-2.2138379,0.47157767,3.0,3.0,3.0,2.7803714,2.587293,2.4900346,2.4722192,2.5310142,2.6759624,2.9330544,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.3541565,-4.97714,0.99144936,6.982521
920,-0.20707482858958223,1.2418944,1.9140114,0.105931416,0.7642891,-0.16566746,0.37313497,-0.49918613,1.3248167,-0.2620282,-1.9923193,-0.15657029,-3.3075967,1.1992415,3.0,3.0,3.0,2.8542566,2.6585042,2.5606906,2.5443857,2.6069982,2.7587066,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.122723,-4.822766,0.98219573,32.208237
925,-0.1880964485308783,1.2102195,1.9201252,0.14615288,0.7828998,-0.15380558,0.34338987,-0.49547464,1.6370158,-0.31151932,-1.8971969,-0.059065696,-3.5659204,1.3379875,3.0,3.0,3.0,2.96993,2.7724736,2.6758726,2.6639955,2.7349565,2.9003382,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.0379457,-4.843671,0.984293,31.23629
930,-0.23612948595581618,1.1723372,1.9271525,0.18412969,0.8026398,-0.13963495,0.3111459,-0.48934615,1.9376587,-0.3535256,-1.7684206,0.05662758,-3.6814353,1.4160498,3.0,3.0,3.0,3.0,2.939464,2.8453083,2.8406296,2.9246855,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.8424478,-4.472312,0.93440354,37.275528
935,-0.30390212966068664,1.1287986,1.9349111,0.21950069,0.82382387,-0.122509934,0.27595645,-0.47974327,2.1874664,-0.3839409,-1.6483228,0.31031385,-4.2238913,1.8173355,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.15402555,-4.296928,0.951025,43.951363
940,-0.29233755256404964,1.0800682,1.9432493,0.25163203,0.8443602,-0.103360064,0.23892058,-0.46828362,2.4356804,-0.4101496,-1.468709,0.38444543,-4.219436,1.75872,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.7552795,-3.093392,0.74115324,43.855545
945,-0.25962038981608887,1.0265965,1.9520552,0.27977043,0.86283743,-0.083168425,0.20185247,-0.45590582,2.648547,-0.4303304,-1.2707905,0.4956827,-4.212923,1.7711388,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.5721102,-3.563891,0.9295052,41.10089
950,-0.267672364196304,0.9691335,1.9612329,0.30355665,0.8794371,-0.06187594,0.16492577,-0.44222304,2.8264492,-0.44701278,-1.0536277,0.5793411,-4.1979194,1.7259641,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.8216457,-0.7797332,0.62400067,42.149704
955,-0.16198651584507717,0.9086327,1.970714,0.32318914,0.8953469,-0.040687997,0.12583895,-0.42527986,2.9549565,-0.4607027,-0.85480213,0.5399584,-4.392824,2.0224915,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.6580987,-1.4983776,0.47029793,30.744339
960,-0.23517784896143162,0.845771,1.9804847,0.3380979,0.90946114,-0.01907929,0.08635557,-0.4062747,3.052542,-0.4744463,-0.6261049,0.4579102,-4.3595815,2.2418864,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.1989908,-2.1957784,0.81502104,37.168953
965,-0.09444299760477365,0.7813554,1.9905531,0.34803176,0.9216907,0.0023158626,0.0468892,-0.38507438,3.1128235,-0.4893462,-0.3765843,0.57324415,-4.3327837,2.2147245,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.279341,-0.6064882,0.7500988,21.938637
970,-0.25407758951838877,0.71619105,2.0009604,0.352748,0.93162984,0.023823464,0.0076825866,-0.36254552,3.1324582,-0.5067546,-0.12923832,0.36701393,-4.315857,2.3872964,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.031158,0.61126995,0.13208842,36.652992
975,-0.26800830356311767,0.6511171,2.011731,0.3533177,0.9399079,0.042607255,-0.033820618,-0.3370666,3.1125212,-0.5250625,0.059042394,0.29664737,-4.495202,2.3854117,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.5654168,-2.8193226,0.6227435,35.772644
980,-0.07116310657227418,0.586915,2.0229514,0.3494458,0.94488245,0.06397818,-0.074522294,-0.31233063,3.0557172,-0.5483993,0.26964638,0.6528553,-4.4164596,2.2453823,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.223015,1.3526316,0.09834349,14.013985
985,-0.2268196724520874,0.52425075,2.0346997,0.34191328,0.9478668,0.08374199,-0.11545144,-0.28496802,2.9674792,-0.576848,0.44273844,0.20331636,-4.4763117,2.5597153,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.055369377,-2.9284751,0.46571755,27.104958
990,-0.028820073570396204,0.4638775,2.0471559,0.330568,0.9485424,0.10441224,-0.15336971,-0.2565991,2.848258,-0.6127457,0.6067384,0.6824698,-4.084261,2.5572927,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.57880783,1.0136275,0.6566906,5.2264595
995,-0.03804819338633375,0.40649194,2.0605319,0.3156139,0.94776845,0.12366471,-0.18869856,-0.22546585,2.6884212,-0.6630173,0.7887541,0.6415831,-4.0166883,2.7188501,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.26931286,2.116139,0.67357993,2.5500183
1000,-0.15425306596526805,0.35207742,2.0748565,0.29854262,0.9460714,0.14230046,-0.21929403,-0.19133638,2.574574,-0.69932604,0.8063915,0.32776013,-3.4289746,3.2036705,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.07876587,-2.0990329,0.6224861,12.361706
1005,-0.4682824611182482,0.2996567,2.0898366,0.2822486,0.94306695,0.16182937,-0.2449482,-0.15632126,2.495906,-0.72527343,0.72936773,0.6131267,-3.1685114,3.216579,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.4811497,1.2495947,0.35301054,41.854523
1010,-0.42982791408111837,0.24889807,2.1054368,0.26780844,0.9392792,0.18019842,-0.26655293,-0.119300924,2.3822896,-0.77200574,0.68923306,0.4433293,-2.6232371,3.5571303,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8992076,2.8437502,2.8761241,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.3903828,1.3449407,0.4901328,35.408592
1015,-0.4545027588323044,0.1999474,2.1217937,0.25516665,0.93473953,0.19769076,-0.2840446,-0.080616586,2.3276556,-0.7944234,0.5515404,0.4776342,-2.5235684,3.599873,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8552046,2.7264855,2.6869926,2.7304049,2.8636835,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0012097,-0.27410936,0.020800114,35.756813
1020,-0.4732560572707126,0.15263778,2.1389563,0.2447723,0.9293102,0.21304262,-0.29878023,-0.0415429,2.2220762,-0.8509231,0.4773663,0.2309135,-2.1121054,3.3962667,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9131446,2.7040343,2.596545,2.5724487,2.6279092,2.771892,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8421903,0.38357306,9.119511e-05,35.71956
1025,-0.46883443430280836,0.10704568,2.15706,0.23660292,0.92304724,0.22665463,-0.31078956,-0.0046134945,2.1659675,-0.88150793,0.33505264,0.23605874,-2.0272048,3.4281216,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7720804,2.5883915,2.4987383,2.4881582,2.5549715,2.710089,2.9817123,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.7022324,-0.34483528,-0.0069336295,33.29738
